# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
1538,-0.5123097533554527,-1.0276498788368533,-0.161510688966208,0.1155390635935399,-2.4653137313670856,0.38295646905112407,0.494,0.138
1539,-0.6778463237705757,-1.5199273074793638,1.4990453433359543,-0.8504410649290842,-1.3152851702027464,2.5573781968462743,0.494,0.138
1540,0.14775092867209172,-0.37971766756987946,-0.49269780401380264,-0.14775092867209172,0.37971766756987946,0.49269780401380264,0.494,0.138
1541,-0.1369263288141091,0.391259965913447,-0.449552915185877,0.1369263288141091,-0.391259965913447,0.449552915185877,0.494,0.138
1542,0.2869885213101922,-0.3079310538792405,0.46470933541362414,-0.2869885213101922,0.3079310538792405,-0.46470933541362414,0.494,0.138
1543,1.4193206229901758,1.4262220251107993,2.434721805429095,-1.7709270576239118,-2.1748844806025787,-0.8919210581825354,0.494,0.138
1544,4.103574192355253,1.4981314903390655,-0.9927250085910778,0.9997728388337379,0.2852444706309621,-1.3853853563375225,0.494,0.138
1545,0.9930546471534848,3.661804752122289,0.5580839425475672,4.222811558632514,-1.5379064387599517,-0.9468972224901397,0.494,0.138
1546,0.4920994496435922,0.04001682626467448,-0.3890219444767806,-0.4920994496435922,-0.04001682626467448,0.3890219444767806,0.494,0.138
1547,0.48866475858167646,-0.20150924098857723,0.3107381967499989,-0.48866475858167646,0.20150924098857723,-0.3107381967499989,0.494,0.138
1548,1.7955433690139657,-1.401547023365711,-1.4404326920849384,-0.8591150545926143,2.1243064040476733,4.101960050057647,0.494,0.138
1549,0.8981628494677137,-1.4052308493334749,-0.9205529325917089,-0.3809907795757147,3.0307607729657637,-0.617368865962191,0.494,0.138
1550,0.04319767074240892,0.31854851532434963,0.5315048728686351,-0.04319767074240892,-0.31854851532434963,-0.5315048728686351,0.494,0.138
1551,0.3528627373034015,3.2419773433658263,2.1276715466806504,-1.026200922671295,-1.2431066214246969,-3.3736474955564937,0.494,0.138
1552,0.06541311437284249,-0.4727405790287363,-0.42255687939872705,-0.06541311437284249,0.4727405790287363,0.42255687939872705,0.494,0.138
1553,-0.20424145784780898,0.5238986427678837,-0.17745961668723728,0.20424145784780898,-0.5238986427678837,0.17745961668723728,0.494,0.138
1554,0.12479719122020189,2.3929976341472843,-2.0354085225730776,-1.9173208697700896,-1.2731565206890012,0.9925303083453005,0.494,0.138
1555,-0.2168463369174295,0.16415040408487508,-0.5669714137417932,0.2168463369174295,-0.16415040408487508,0.5669714137417932,0.494,0.138
1556,0.1462448282716864,-1.0596138534867252,-2.300433149176633,-4.001457280081249,0.9028030422170021,1.8599884600169174,0.494,0.138
1557,-0.0013195666199306822,-2.6057047053464175,-0.5441670782010768,-1.0170584051387943,0.055887205927214856,2.529474926950694,0.494,0.138
1558,0.004662495128098041,-0.3618295345071289,-0.5087831722377401,-0.004662495128098041,0.3618295345071289,0.5087831722377401,0.494,0.138
1559,-0.006799631640210191,0.814803229388301,-1.8338865364141945,-3.1864872145841847,-3.4988054737343823,2.4604093493688666,0.494,0.138
1560,-0.09149948690790456,-0.45358357414057926,-0.4193534291181534,0.09149948690790456,0.45358357414057926,0.4193534291181534,0.494,0.138
1561,-0.1387580961160086,0.31267889886157785,-0.5248485050985765,0.1387580961160086,-0.31267889886157785,0.5248485050985765,0.494,0.138
1562,-0.6558899814418933,0.025732628488220947,-0.03605526144399317,0.6558899814418933,-0.025732628488220947,0.03605526144399317,0.494,0.138
1563,-0.05056097075186191,0.07705029377928309,-1.424074176866098,1.5409535694355356,1.7123369266665684,-1.244168992010669,0.494,0.138
1564,-0.6268566327835648,2.5915700049992787,-0.6415816931270666,0.6636952308820219,2.7406531081351284,-2.58556438483774,0.494,0.138
1565,-0.2545995080613846,0.5603371019707676,-0.046272140846428556,0.2545995080613846,-0.5603371019707676,0.046272140846428556,0.494,0.138
1566,-2.3410677797571493,2.718903034797981,0.9424597128181407,3.164241466383675,1.0396261991755666,-2.151737408595121,0.494,0.138
1567,0.6177827331964462,2.6217566264596024,-2.4813693937254158,2.0044311590608057,-0.0759736644208275,-0.8713157832226226,0.494,0.138
1568,0.4338280281812687,0.027657989792683284,0.41212915004217526,-0.4338280281812687,-0.027657989792683284,-0.41212915004217526,0.494,0.138
1569,-0.16941138076262038,-3.510453656355315,0.918663344723852,-0.3713371368208869,-3.0804467792710897,-4.286972610658337,0.494,0.138
1570,2.2606955940643445,1.8812927579732988,0.08041491031055847,-2.1926728547927867,-1.50446301071237,-1.5730716007745584,0.494,0.138
1571,-0.23523872248905303,-0.42433650614476903,-0.34707964200404334,0.23523872248905303,0.42433650614476903,0.34707964200404334,0.494,0.138
1572,0.674903328153544,2.302077914377142,3.525879587219913,-0.1337997369368657,-3.2749870085484263,0.4434587217248769,0.494,0.138
1573,0.16501872010444876,-0.4443661864416614,-0.3523015241919337,-0.16501872010444876,0.4443661864416614,0.3523015241919337,0.494,0.138
1574,2.5461106703090377,0.005749663223543773,-3.898567036004878,0.2672545604139953,-0.9460398242897863,-0.8787289045422735,0.494,0.138
1575,0.473826115305297,-0.0879421834733506,1.794808408203523,3.121293812509922,-1.1417062722734728,3.756563472772891,0.494,0.138
1576,-0.5307282836294497,-0.10200437056581843,-0.3267474830767615,0.5307282836294497,0.10200437056581843,0.3267474830767615,0.494,0.138
1577,0.366976740439937,-0.5033271644226281,0.12086721811670753,-0.366976740439937,0.5033271644226281,-0.12086721811670753,0.494,0.138
1578,-0.5437865720167102,-0.25618472426850214,0.07295460668433504,0.5437865720167102,0.25618472426850214,-0.07295460668433504,0.494,0.138
1579,-1.3749595734546596,3.5356621226353724,-0.30672707000701055,0.01578495898844715,0.3036263322044035,-0.48008561980084036,0.494,0.138
1580,-1.8179202240183763,-0.35517571563905836,1.2409472213309418,-0.3264237386035307,0.4502722181280739,-0.5488873140469412,0.494,0.138
1581,2.4712671942550566,0.051151470154291494,2.5225179256657198,-0.16283038399028268,1.8407027878912503,-2.555623383270497,0.494,0.138
1582,-0.5937309990553019,-0.16197652813081317,-0.10348904351519193,0.5937309990553019,0.16197652813081317,0.10348904351519193,0.494,0.138
1583,0.17282824312712544,-0.5717056896823292,0.1784124317818151,-0.17282824312712544,0.5717056896823292,-0.1784124317818151,0.494,0.138
1584,-0.4677862104102892,0.35103970084719055,0.2697941731516836,0.4677862104102892,-0.35103970084719055,-0.2697941731516836,0.494,0.138
1585,0.4793241509878329,0.25087618218570285,-0.3441054221112818,-0.4793241509878329,-0.25087618218570285,0.3441054221112818,0.494,0.138
1586,-1.3480777398097767,-0.3428703548562237,-2.9545446887337254,1.9907539775621887,-0.9916056915570963,2.4348410494114026,0.494,0.138
1587,1.8790067812590927,-3.013064618615342,3.8757653691168072,1.2890001240430835,0.552769783256887,-1.9778405004850435,0.494,0.138
1588,-0.6954038248148472,-0.9790382625703163,0.5996613287190287,-1.1850496827728858,-0.0951030247773772,-2.0145783731512408,0.494,0.138
1589,0.34606056830260706,-0.03534477739143912,0.4306270372239443,2.658971240062139,-1.7271316865248822,1.7270222198722016,0.494,0.138
1590,-0.11873866649147259,0.5396500318526402,0.21085254677031814,0.11873866649147259,-0.5396500318526402,-0.21085254677031814,0.494,0.138
1591,2.12825967092026,1.8325325066682088,0.3971262460126791,1.0967957257969125,2.8295106895873015,0.345983255182078,0.494,0.138
1592,-0.6673254456476551,0.48744320411143294,-0.5548137834902448,-3.672545126289867,0.7017818213316468,1.577621681240585,0.494,0.138
1593,-3.737878877133105,0.005859731196997042,0.41093015532240385,3.3015333374068936,-1.9461177424954492,-1.2490381083193924,0.494,0.138
1594,-0.5718139125412967,-1.0377156138026462,3.026341773894139,-1.59256959148606,-1.545679029191722,0.03856108845336715,0.494,0.138
1595,0.4273042327790882,-2.330320881886672,-1.044244198966731,-0.258209498612454,0.829079048613522,0.40723785165638576,0.494,0.138
1596,0.452853882082458,-3.1006913421465163,0.834355934049477,3.8946246714076445,-0.9764327677938706,0.3875381106241663,0.494,0.138
1597,-0.011947269598423568,-0.21769096774661903,0.567041955859513,0.011947269598423568,0.21769096774661903,-0.567041955859513,0.494,0.138
1598,-0.6417227354862239,-1.8353736820364255,-1.4964505842453744,-0.9586158031629997,-2.486024604995646,2.0934840505787102,0.494,0.138
1599,1.5514480023767134,-3.9966316510523927,-2.450128423892914,0.5039673911901449,-4.039959424594793,1.020672923969195,0.494,0.138
1600,0.48969781895343384,0.3700776635873002,-0.0006206121742905129,-0.48969781895343384,-0.3700776635873002,0.0006206121742905129,0.494,0.138
1601,-1.3327514531563207,-1.2236806079680975,-0.7588253008505775,2.936174862485024,-2.36757693386593,2.8629735277939243,0.494,0.138
1602,-1.3829939330503467,-0.48748662531835,-1.575727808401738,1.0989914729996186,0.7259410512334846,1.9874146177731655,0.494,0.138
1603,0.20002104735167958,0.6055535751664375,0.04011658443594099,-0.20002104735167958,-0.6055535751664375,-0.04011658443594099,0.494,0.138
1604,2.422361194449156,-2.406947498530812,1.5846858525215333,-1.7181920241891957,1.3467706172930418,-2.760072372528035,0.494,0.138
1605,-0.34140219817464457,0.20042888780837073,-0.5299808518426044,0.34140219817464457,-0.20042888780837073,0.5299808518426044,0.494,0.138
1606,-0.6152008665210597,0.35748247268330136,-1.7415886324628156,1.0109877439742934,1.9310364480389206,-0.5450285265859574,0.494,0.138
1607,0.1635114228168027,3.217357485286943,1.0914260675544536,-3.1776741188803235,4.078082319453061,1.6785192990999782,0.494,0.138
1608,0.5005532918167748,-0.1280338846722288,-0.34096944906860477,-0.5005532918167748,0.1280338846722288,0.34096944906860477,0.494,0.138
1609,0.9005295109627778,-2.5748091905241166,1.7690436759072194,-3.114453431286505,2.150771436412069,1.6947652308377783,0.494,0.138
1610,0.16558582097484884,0.42839692857146,-0.468444102019462,-0.16558582097484884,-0.42839692857146,0.468444102019462,0.494,0.138
1611,-0.5774909769775769,0.1389548154638323,0.04439288381679665,0.5774909769775769,-0.1389548154638323,-0.04439288381679665,0.494,0.138
1612,-0.25089848494495604,0.5286983987730802,-0.18695890868811255,0.25089848494495604,-0.5286983987730802,0.18695890868811255,0.494,0.138
1613,0.14505999419134893,0.20403703939415033,-0.5457973810834623,-0.14505999419134893,-0.20403703939415033,0.5457973810834623,0.494,0.138
1614,0.6025190339730429,0.02682869078256641,0.1346844834390664,-0.6025190339730429,-0.02682869078256641,-0.1346844834390664,0.494,0.138
1615,0.15759412988087595,-0.41622499452726913,-0.43276255478511866,-0.15759412988087595,0.41622499452726913,0.43276255478511866,0.494,0.138
1616,0.21916661077547922,0.401091467692372,-0.44464515158170065,-0.21916661077547922,-0.401091467692372,0.44464515158170065,0.494,0.138
1617,0.4837344061700925,0.34820071861585167,-0.11626605570456895,-0.4837344061700925,-0.34820071861585167,0.11626605570456895,0.494,0.138
1618,-0.5836937898054821,0.06186503634329866,-0.13083742521362737,0.5836937898054821,-0.06186503634329866,0.13083742521362737,0.494,0.138
1619,1.8414364258686033,1.0355493237402444,3.2292632526631126,-0.250135693500795,-1.029982508151237,-1.5937920829879961,0.494,0.138
1620,-0.2683946857785817,-0.5634345093202753,-0.08786045990167783,0.2683946857785817,0.5634345093202753,0.08786045990167783,0.494,0.138
1621,0.19456899109194448,0.53357966179684,-0.32763622857929536,-0.19456899109194448,-0.53357966179684,0.32763622857929536,0.494,0.138
1622,2.3670974578655875,0.45714783936155434,2.0234183835448465,3.8937348823362785,2.5700422546353576,5.024146729777086,0.494,0.138
1623,0.47910836171845045,0.01632296019356239,-0.412434094926558,-0.47910836171845045,-0.01632296019356239,0.412434094926558,0.494,0.138
1624,-0.21591292968477602,-0.2606637266304135,-0.5372047336059165,0.21591292968477602,0.2606637266304135,0.5372047336059165,0.494,0.138
1625,0.37511960636072544,1.24046322631268,-2.855249990263098,-0.5993131297068877,0.8930838354490472,-1.1480309643746869,0.494,0.138
1626,-0.021581231358706796,-0.29347119119578696,-3.3568229483280483,1.616607975766229,-2.2293820288662847,-1.5759919047553055,0.494,0.138
1627,-0.03103613901568525,0.5483166556578866,-0.29936245947315865,0.03103613901568525,-0.5483166556578866,0.29936245947315865,0.494,0.138
1628,-3.329139363097472,0.3896791357646541,-0.5962325151696368,-2.633848553786088,2.6799110675072506,-1.1217653516949428,0.494,0.138
1629,-0.19632618387121697,0.041923558864153346,-0.5939959827053873,0.19632618387121697,-0.041923558864153346,0.5939959827053873,0.494,0.138
1630,-0.05863407906377267,0.40424346671775985,0.48558758015791426,0.05863407906377267,-0.40424346671775985,-0.48558758015791426,0.494,0.138
1631,-1.7473623207362317,-4.567880034487978,-1.3085177189199029,-1.0317132415080101,1.6380173821458706,0.9530492823211602,0.494,0.138
1632,0.6013166779245741,0.18502767993516347,-0.1984472960315974,-0.6013166779245741,-0.18502767993516347,0.1984472960315974,0.494,0.138
1633,-0.25191977188153264,0.5013557906464843,0.20333656924760654,0.25191977188153264,-0.5013557906464843,-0.20333656924760654,0.494,0.138
1634,-0.5550661566137864,-0.04255314656909403,-0.3330054274485615,0.5550661566137864,0.04255314656909403,0.3330054274485615,0.494,0.138
1635,-0.008822626098290638,-0.02275253169176341,-0.6276406723751722,0.008822626098290638,0.02275253169176341,0.6276406723751722,0.494,0.138
1636,-0.26635625028361565,0.19900122767993547,-0.5485998797036651,0.26635625028361565,-0.19900122767993547,0.5485998797036651,0.494,0.138
1637,0.6272330167516169,0.0010383321081918568,-0.07729563219738311,-0.6272330167516169,-0.0010383321081918568,0.07729563219738311,0.494,0.138
1638,1.1519338586622687,-0.31130758224670224,-2.728702758801726,1.2091573441787027,-1.0904590127864013,0.15078238918088535,0.494,0.138
1639,0.30401407626418897,0.38267013618126927,-0.34423271340672684,-0.30401407626418897,-0.38267013618126927,0.34423271340672684,0.494,0.138
1640,1.1906041928764808,-0.9975550549070352,1.4978395095800359,1.5682850359832912,4.169265805112846,1.047208084362572,0.494,0.138
1641,-0.0311494139108299,1.0916423465977532,1.9686716515218636,4.234368234467854,-0.8310424326594656,0.6739658229508508,0.494,0.138
1642,-0.28771024926878974,0.5228154888128712,0.08593379632731282,0.28771024926878974,-0.5228154888128712,-0.08593379632731282,0.494,0.138
1643,-0.3411374976615109,-0.1817148229780838,-0.5048193857347795,0.3411374976615109,0.1817148229780838,0.5048193857347795,0.494,0.138
1644,-0.5712270093319304,0.10755714952784985,0.004966310357541405,0.5712270093319304,-0.10755714952784985,-0.004966310357541405,0.494,0.138
1645,-1.6873516240973265,1.3711065691343047,0.8373445745170273,-2.147759074884017,-4.898326327973178,0.47145086364432204,0.494,0.138
1646,-1.6623574773835197,1.2041352232026985,2.3357111748545174,1.34888859113705,0.5442624131371058,0.013632394013367733,0.494,0.138
1647,0.3285211648990863,-0.13659197931482672,0.5402871569155476,-0.3285211648990863,0.13659197931482672,-0.5402871569155476,0.494,0.138
1648,1.1529391459602651,0.14705138952789973,1.1154095336848535,5.375099374724644,-2.32943577438458,3.54296847155884,0.494,0.138
1649,-1.133286665307177,0.1735534506724145,1.558608906039135,-1.57210915119712,-0.12813958147160567,1.2574028031852376,0.494,0.138
1650,0.4131679657846362,0.45297367431793045,0.13885131035335171,-0.4131679657846362,-0.45297367431793045,-0.13885131035335171,0.494,0.138
1651,-0.32137578212045537,0.3030280155627272,-0.40594430776649587,0.32137578212045537,-0.3030280155627272,0.40594430776649587,0.494,0.138
1652,0.47984152263283636,-0.33785068592997175,-0.009447118344351907,-0.47984152263283636,0.33785068592997175,0.009447118344351907,0.494,0.138
1653,-0.5167264207081502,-1.598629313858565,3.9335383245309705,-1.0896812923350263,-0.6167018852603987,-1.9072168304076544,0.494,0.138
1654,-3.110599020194835,2.5528967438342853,2.6540034662271443,-1.2931578936718775,-2.444781958723714,0.06227392754226499,0.494,0.138
1655,-0.029429209874801576,0.5111761801712752,0.3008430090584416,0.029429209874801576,-0.5111761801712752,-0.3008430090584416,0.494,0.138
1656,0.057118711744844106,0.09759933423609114,1.2282101131880894,-2.1733485787055193,-0.1561963659836161,4.223130211668916,0.494,0.138
1657,0.05789635011139814,0.6305485526444812,-1.247204467292936,0.7530087307899238,-4.129712527029895,-1.9356378943316859,0.494,0.138
1658,-0.02435295301231896,-1.1100979026016622,-0.7421726963223998,0.21958565156415535,2.7986385832840326,-3.5557624932715157,0.494,0.138
1659,0.3936236994593181,-0.2206247494161186,0.472860069664203,-0.3936236994593181,0.2206247494161186,-0.472860069664203,0.494,0.138
1660,0.36139905759241964,-0.40673150682257597,-0.27723258069283113,-0.36139905759241964,0.40673150682257597,0.27723258069283113,0.494,0.138
1661,1.4732953335632395,0.4558664490105713,-0.687252473116937,0.436861799166952,0.8209512390109053,-2.3560046312031124,0.494,0.138
1662,-1.1188586958446696,-1.1087364149276113,0.20841104016007067,1.2651325519711347,1.2899038973287977,-0.46688685995003876,0.494,0.138
1663,-1.0875517566717052,-1.7299929547716129,-2.3932094715906045,-0.9664356493849844,-1.6775840076259472,0.0295343922140172,0.494,0.138
1664,-0.22200048035596004,-0.32005622058753264,0.4784759656488838,0.22200048035596004,0.32005622058753264,-0.4784759656488838,0.494,0.138
1665,-2.015302413403593,-2.2970838117422967,2.1802775393816307,-0.5916248988674466,-1.0493238850015358,-0.06585978771937395,0.494,0.138
1666,0.41645314549694257,-0.13386386632926897,0.3903385902178731,-0.41645314549694257,0.13386386632926897,-0.3903385902178731,0.494,0.138
1667,2.4091689893818957,-0.2876059957443752,0.3114912007453566,-0.23700431374122524,-0.8886311428283691,-0.3357273320107238,0.494,0.138
1668,-0.36665136390970315,-0.1338932259774606,0.4596711498802775,0.36665136390970315,0.1338932259774606,-0.4596711498802775,0.494,0.138
1669,-0.42042502081264727,0.454652629047764,0.09664959232982127,0.42042502081264727,-0.454652629047764,-0.09664959232982127,0.494,0.138
1670,2.2425075178270912,2.273460026758595,1.8320523889806395,1.8831114407985268,-4.6221505923813195,-0.13109673160075447,0.494,0.138
1671,1.5983201617672889,4.67152113190178,-0.7671808984372864,2.542225770531332,-1.9018535050291907,2.053388995734775,0.494,0.138
1672,-0.6142587774174884,-0.031298338460455245,-0.09721849316449126,0.6142587774174884,0.031298338460455245,0.09721849316449126,0.494,0.138
1673,0.1490557903435778,0.2958698492645926,-0.4932581595342052,-0.1490557903435778,-0.2958698492645926,0.4932581595342052,0.494,0.138
1674,-1.1359784390519359,-1.4661214899217407,-1.2267860407006956,-2.7181139367084235,2.0661761701061794,1.4036424764630377,0.494,0.138
1675,0.14148696266065505,-0.38114067546198427,-0.42404985457340877,-0.14148696266065505,0.38114067546198427,0.42404985457340877,0.494,0.138
1676,-0.5959491952513735,4.373891134540809,3.1146958043405433,1.2537559581130875,2.375092577161302,0.6684128925349885,0.494,0.138
1677,-1.9917090927405687,-2.7540769929069535,-1.5043900298826238,0.945175148995648,-1.6208771012387613,-0.3374526935994466,0.494,0.138
1678,0.10457253367837578,-0.24871970314304917,0.5547145089550354,-0.10457253367837578,0.24871970314304917,-0.5547145089550354,0.494,0.138
1679,2.5247452346121655,0.7861590794277489,-1.7926116134044716,-2.199440868944127,0.8434316921419931,-1.4882077429445097,0.494,0.138
1680,0.26199901760843086,-0.5038992534678082,0.276630174323836,-0.26199901760843086,0.5038992534678082,-0.276630174323836,0.494,0.138
1681,0.2949206198275403,-2.462670528956369,6.310254995610167,0.9511736636160907,2.664068830046813,-1.1262120050753512,0.494,0.138
1682,1.9250914797420928,-0.30621133147280316,-0.8753848213403005,-0.7166266126831974,1.1886119137536888,-0.6230020243644692,0.494,0.138
1683,-0.5841982825923817,-0.16506819159152547,0.1382729875919773,0.5841982825923817,0.16506819159152547,-0.1382729875919773,0.494,0.138
1684,0.07728595141269975,-0.23645400466687058,0.520644175854518,-0.07728595141269975,0.23645400466687058,-0.520644175854518,0.494,0.138
1685,0.3581707883317858,0.18054887569779093,-0.4641098780188013,-0.3581707883317858,-0.18054887569779093,0.4641098780188013,0.494,0.138
1686,-0.312969969029759,-0.1227679673216798,0.5763966330305237,0.312969969029759,0.1227679673216798,-0.5763966330305237,0.494,0.138
1687,-0.03938659011095319,-0.5608866616839859,-3.330397969230847,0.4291095805393907,0.33036930395443165,0.1299493720266724,0.494,0.138
1688,2.5705546564474915,1.1965726950036097,-0.3642558608334333,-0.8934325419348169,3.3716934418826074,-2.05286443401521,0.494,0.138
1689,-0.14212026905074412,-0.6218574490981806,-0.032453987530299815,0.14212026905074412,0.6218574490981806,0.032453987530299815,0.494,0.138
1690,0.3514359989698196,0.11986584526581327,-0.5010595573795343,-0.3514359989698196,-0.11986584526581327,0.5010595573795343,0.494,0.138
1691,0.42616222991056646,0.4395953156152581,0.12468809848973754,-0.42616222991056646,-0.4395953156152581,-0.12468809848973754,0.494,0.138
1692,0.11112075078477975,-0.48145759933531046,-0.3665254779033097,-0.11112075078477975,0.48145759933531046,0.3665254779033097,0.494,0.138
1693,0.21773582097442665,-0.547147930807926,0.14898972522352222,-0.21773582097442665,0.547147930807926,-0.14898972522352222,0.494,0.138
1694,-0.6127723448089782,0.02392299422075453,0.056674122239027645,0.6127723448089782,-0.02392299422075453,-0.056674122239027645,0.494,0.138
1695,-0.05557801684243584,-0.3783879127627529,-0.5013067191570055,0.05557801684243584,0.3783879127627529,0.5013067191570055,0.494,0.138
1696,0.5518104813479368,0.09634075868955279,-0.3102717258376554,-0.5518104813479368,-0.09634075868955279,0.3102717258376554,0.494,0.138
1697,0.8508286999725521,-3.3008602884426073,-0.8727101416878977,-1.2303430815463658,-3.3108729550407805,-3.1138441977385125,0.494,0.138
1698,0.5957284813568785,-0.09991215237535254,0.10605893123547505,-0.5957284813568785,0.09991215237535254,-0.10605893123547505,0.494,0.138
1699,-0.22048856453687965,0.29404429430019435,0.4606302183623094,0.22048856453687965,-0.29404429430019435,-0.4606302183623094,0.494,0.138
1700,0.1759775984952249,-0.024354883827962942,0.5893725374229497,-0.1759775984952249,0.024354883827962942,-0.5893725374229497,0.494,0.138
1701,-3.960169014968324,-0.3394674559188906,0.5063569934314334,0.1978964260694408,0.3657311954908366,0.31044753687396903,0.494,0.138
1702,0.0926370470505154,-0.5623538291973371,-0.27105577335013664,-0.0926370470505154,0.5623538291973371,0.27105577335013664,0.494,0.138
1703,-2.1147036759037827,0.99924856670623,0.1459469298391611,3.9363980910664376,2.5484626426837664,0.9944752028214645,0.494,0.138
1704,1.5520764011212482,0.08529736377371723,1.2300387782727722,-2.54479140164266,0.6110330604428141,-4.224155970051797,0.494,0.138
1705,0.1213626245052312,0.11489585320902237,0.6424372178447599,-0.1213626245052312,-0.11489585320902237,-0.6424372178447599,0.494,0.138
1706,0.268478865255884,3.1549524955559685,1.4434160497686233,5.386275359017285,1.1623338175681133,-2.1136373804752187,0.494,0.138
1707,-0.3362324560654472,1.5264770642433505,0.9169446398931288,-1.5581694562761332,-1.6534275540981869,-2.009990135250612,0.494,0.138
1708,3.4457015808016593,-2.557282596633625,4.5256544360078195,-0.09774100051487558,-0.2922614802617689,-0.09508854653911662,0.494,0.138
1709,-0.17004795719745325,-0.11645301758880237,0.5799676557478326,0.17004795719745325,0.11645301758880237,-0.5799676557478326,0.494,0.138
1710,0.11868969266128641,0.5325840479393218,0.31599321626128446,-0.11868969266128641,-0.5325840479393218,-0.31599321626128446,0.494,0.138
1711,-0.5708750001218909,-0.7007863916066586,-0.7855837872347411,-0.7838293210953714,-1.035319586393086,-1.0105528206781198,0.494,0.138
1712,0.0497387380571884,-0.4172833692244883,0.4397914319273837,-0.0497387380571884,0.4172833692244883,-0.4397914319273837,0.494,0.138
1713,-0.518123639678612,-0.32119930514818934,-0.05079206800236166,0.518123639678612,0.32119930514818934,0.05079206800236166,0.494,0.138
1714,-1.410817727959966,1.1325362750460761,-4.190279972898682,-0.4448331994357615,-0.3068460284867792,0.318326114942605,0.494,0.138
1715,-0.597167353943701,-0.19317585286943742,0.00862447367426562,0.597167353943701,0.19317585286943742,-0.00862447367426562,0.494,0.138
1716,-0.978696292851302,2.881371944291112,0.261728738215332,0.877342778786843,-2.5285307185433705,2.7279470633587772,0.494,0.138
1717,0.32839057873084226,-0.3966633980599655,0.3847210053023014,-0.32839057873084226,0.3966633980599655,-0.3847210053023014,0.494,0.138
1718,1.1976983490458095,-1.7577213430439755,-2.714511049899193,-1.9428126268484516,-0.03811848451963927,0.27189924546421673,0.494,0.138
1719,0.0074375230419341555,-0.36307529101498054,-0.5218146764361591,-0.0074375230419341555,0.36307529101498054,0.5218146764361591,0.494,0.138
1720,0.8443202153558272,-0.1783294539826249,-2.1122814725014,3.856938420875592,0.19983581962233285,-0.5467360515535362,0.494,0.138
1721,0.5648056644739761,0.12430851017958015,-2.230037420261343,-1.5720946549908081,-5.586243906408011,0.13290101486151631,0.494,0.138
1722,0.29179436396308744,-0.513041834075926,0.26168990628121486,-0.29179436396308744,0.513041834075926,-0.26168990628121486,0.494,0.138
1723,0.44632088121742497,0.38472891321218056,0.206214135983514,-0.44632088121742497,-0.38472891321218056,-0.206214135983514,0.494,0.138
1724,0.22570393864430618,-0.22970922887054007,0.5214949718886718,-0.22570393864430618,0.22970922887054007,-0.5214949718886718,0.494,0.138
1725,0.3421730684929499,0.48161905480624634,-0.14029243620811283,-0.3421730684929499,-0.48161905480624634,0.14029243620811283,0.494,0.138
1726,-0.475278449769993,0.3973662833779982,-0.0830172625170488,0.475278449769993,-0.3973662833779982,0.0830172625170488,0.494,0.138
1727,-1.448657582020854,1.134200529131115,3.7354432505189665,0.19408468984320953,-0.7784894692765139,0.601635283498756,0.494,0.138
1728,0.15511925263436857,-1.0955251848252587,-0.18100217475541924,0.9940272290409916,1.4472193692587023,0.39796379475878635,0.494,0.138
1729,-0.9275257987225732,3.933398888377623,-0.10730609906236555,-1.4041814087774693,1.656842305241292,0.49696157662033985,0.494,0.138
1730,-0.4600119184661142,0.9140673370641524,1.2588048301276415,4.200889452811318,-1.6885578997662352,1.1957741620751265,0.494,0.138
1731,1.2522904799759957,1.0870325255922233,-1.2264882225803433,1.75116112682093,1.3714537505488968,-0.015383345411757204,0.494,0.138
1732,-0.07552056396785077,0.464047681887594,0.4278583114433582,0.07552056396785077,-0.464047681887594,-0.4278583114433582,0.494,0.138
1733,0.6742821890071372,-1.2229484808695503,3.4852189035391117,-2.5080284967232074,-5.46451912048455,0.756064603904481,0.494,0.138
1734,-0.5119373575504645,-0.298050068118333,0.180436717917302,0.5119373575504645,0.298050068118333,-0.180436717917302,0.494,0.138
1735,0.6571968481256238,-0.013537450957084867,0.03861307352746785,-0.6571968481256238,0.013537450957084867,-0.03861307352746785,0.494,0.138
1736,0.08659083933394611,-0.44713117008264086,0.4479682699248359,-0.08659083933394611,0.44713117008264086,-0.4479682699248359,0.494,0.138
1737,-0.14994129319654834,-0.3644642940200013,-0.47506544362445513,0.14994129319654834,0.3644642940200013,0.47506544362445513,0.494,0.138
1738,0.3364777133535062,-0.3257775627647353,-0.40737947980551253,-0.3364777133535062,0.3257775627647353,0.40737947980551253,0.494,0.138
1739,-1.0426429524989882,0.37038900526461155,-0.4888302406891324,1.3224317134593442,1.6903428805945246,1.9825699880439693,0.494,0.138
1740,0.08843240886223923,-0.07638204064851964,-0.6498427950168906,-0.08843240886223923,0.07638204064851964,0.6498427950168906,0.494,0.138
1741,0.38342858018736914,0.44907518458761236,0.09239807211695424,-0.38342858018736914,-0.44907518458761236,-0.09239807211695424,0.494,0.138
1742,-0.7972392181061534,-0.35738661808057554,1.1965720010757992,-0.967339224391451,0.7965346593874344,-1.9122815198202636,0.494,0.138
1743,0.5897943597873299,-0.2326936788644122,0.07246587704235462,-0.5897943597873299,0.2326936788644122,-0.07246587704235462,0.494,0.138
1744,-1.3499225927072545,-0.11396675736492294,2.031051812055595,-0.9880140928409269,-0.4854360658613015,-1.7954530166629632,0.494,0.138
1745,-0.3026687476921292,0.049868828688073755,-0.5072126537616488,0.3026687476921292,-0.049868828688073755,0.5072126537616488,0.494,0.138
