# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
1464,-0.5396009885457443,-0.35713579661445305,-0.013858123637149547,0.5396009885457443,0.35713579661445305,0.013858123637149547,0.138,0.138
1465,-2.8171643811764664,3.995477826082198,-1.8744491133576966,-1.1487475533953861,2.140620516767248,3.2355593390680832,0.138,0.138
1466,-0.4416577999291232,-0.43260099143279496,-0.006982246586084226,0.4416577999291232,0.43260099143279496,0.006982246586084226,0.138,0.138
1467,-3.104490732420652,0.5223155427290873,-1.6335605106652646,-1.7606097356284693,0.18043757033854688,-0.2183965198286528,0.138,0.138
1468,0.18618999466223313,-0.7048670522917773,-2.765594711872137,-3.6260981506018086,-1.2818076380184344,1.3499715886460542,0.138,0.138
1469,-0.6552506634710463,-2.096037304449175,-0.5800941929986453,-1.9566093989455702,1.968905989069681,-2.0331650137551933,0.138,0.138
1470,2.4339760837127593,1.1387360319761806,1.0605132258495502,0.8089165990673529,3.074435501732361,2.54569085588657,0.138,0.138
1471,-2.4784984423170147,0.08244512291110105,0.37659531097970206,-2.1955577923505656,-0.6608586217596588,1.5165713183396525,0.138,0.138
1472,-0.5626306803975304,0.15359415145094663,0.23908158751331984,0.5626306803975304,-0.15359415145094663,-0.23908158751331984,0.138,0.138
1473,-0.27720799618246755,0.5393761654389584,0.2316912328196407,0.27720799618246755,-0.5393761654389584,-0.2316912328196407,0.138,0.138
1474,0.30358474361388676,-0.06828032798884334,-0.5240865011090173,-0.30358474361388676,0.06828032798884334,0.5240865011090173,0.138,0.138
1475,-0.6339800013232382,-0.030924212493449753,0.08921121749653922,0.6339800013232382,0.030924212493449753,-0.08921121749653922,0.138,0.138
1476,-1.7867653118083013,0.09098372218289816,-0.12167879281585381,-2.7346040478751785,-2.4194419617562577,-0.22375841344361705,0.138,0.138
1477,-0.1359065475334406,-0.4947949216814149,-0.36527760135843756,0.1359065475334406,0.4947949216814149,0.36527760135843756,0.138,0.138
1478,-0.4515667856116426,-0.04272370073831241,0.4714982962360767,0.4515667856116426,0.04272370073831241,-0.4714982962360767,0.138,0.138
1479,0.31931662030798397,0.5681534463715574,0.19583712466579473,-0.31931662030798397,-0.5681534463715574,-0.19583712466579473,0.138,0.138
1480,0.43276237717403837,-0.002228381147895629,-0.4699382780951497,-0.43276237717403837,0.002228381147895629,0.4699382780951497,0.138,0.138
1481,2.4094590196911354,1.8619357185255294,2.226473358776319,0.6139539159279376,-3.842022617822272,0.5765384461019591,0.138,0.138
1482,0.629942480107694,0.016337593345515364,0.23132759889431392,-0.629942480107694,-0.016337593345515364,-0.23132759889431392,0.138,0.138
1483,2.0673222718097195,-1.8269283546522956,-0.6992349653911897,0.6373723401168411,-0.5972052988746841,0.20851162903192721,0.138,0.138
1484,-0.033928464299384384,-0.4148524122722231,0.518686428844554,0.033928464299384384,0.4148524122722231,-0.518686428844554,0.138,0.138
1485,-0.4242455466540147,-0.4073044886371809,0.15427819109105095,0.4242455466540147,0.4073044886371809,-0.15427819109105095,0.138,0.138
1486,0.32233701251287905,-0.4265091218470227,0.34213931750961596,-0.32233701251287905,0.4265091218470227,-0.34213931750961596,0.138,0.138
1487,-0.026166185623041373,3.9815022032736507,-2.365437464378429,0.576454072496244,-1.7918373758573685,-1.8732346405482585,0.138,0.138
1488,-0.220971911169488,1.4834378516593028,-0.5156876033855726,-1.0856315082790078,3.124815131434996,-0.1649788583573737,0.138,0.138
1489,2.839280531916198,-1.8775660932539224,-0.19088117791325984,1.5245818826433528,0.8374247780993316,0.9272681615009097,0.138,0.138
1490,-0.11896919770748166,0.5761507866706925,0.2768095455052473,0.11896919770748166,-0.5761507866706925,-0.2768095455052473,0.138,0.138
1491,1.043449628706234,0.861649642478126,-3.5069447846312634,0.5181669367914721,2.609463602766791,-3.594630841153459,0.138,0.138
1492,-0.47892006526272574,-0.12805078526380118,0.33757537458083114,0.47892006526272574,0.12805078526380118,-0.33757537458083114,0.138,0.138
1493,3.6454902020813225,2.7411165755318065,1.3996610094210362,0.30538557953116474,0.1685166460949883,4.073576935529531,0.138,0.138
1494,3.4624143609672924,1.6421926825417565,1.9651455144522978,-3.8507504795306398,-1.7771198132519173,-1.7940873041384495,0.138,0.138
1495,2.0434045690068467,2.042133562411515,0.7578854469694056,1.1643067591824277,1.9053337474568295,-0.08769762882617024,0.138,0.138
1496,0.2839251000016854,-0.25571703217789177,-0.4861298494515313,-0.2839251000016854,0.25571703217789177,0.4861298494515313,0.138,0.138
1497,1.669301454513025,-0.33247208381921267,0.46360895760452087,-3.674341921613813,4.395106688035222,-2.8246621372548915,0.138,0.138
1498,0.5346999917026927,-0.37650687647831776,-1.0881699221622252,0.769377314291815,-2.433497507082564,-1.1590973344086686,0.138,0.138
1499,-0.17480299388974518,-2.892562773163668,4.119543083066357,-3.1778852280906493,2.211684345150053,-1.0284082972813242,0.138,0.138
1500,0.08508886308289382,0.382303888032894,0.44714410202614036,-0.08508886308289382,-0.382303888032894,-0.44714410202614036,0.138,0.138
1501,0.045032895214982965,0.557610382086675,0.3357418550193681,-0.045032895214982965,-0.557610382086675,-0.3357418550193681,0.138,0.138
1502,-0.33734589367555273,0.4346769667747689,-0.27326897729670124,0.33734589367555273,-0.4346769667747689,0.27326897729670124,0.138,0.138
1503,1.8232699785404234,-2.3157784684232383,1.9250393979645133,-0.8412527494411889,-3.8153511980164074,-1.6353098258521082,0.138,0.138
1504,0.9490025489792109,0.9823994184313021,0.5904054314294643,-2.1235651494377477,4.018282300457332,2.0469568574706196,0.138,0.138
1505,-0.19633792623830998,-0.3863556067159936,-0.45558132587355116,0.19633792623830998,0.3863556067159936,0.45558132587355116,0.138,0.138
1506,0.04363850481764405,-0.18098835552529974,-0.6315466022915254,-0.04363850481764405,0.18098835552529974,0.6315466022915254,0.138,0.138
1507,1.3015278508447339,-2.903665728701773,-3.039171588258269,-1.3371935954446312,0.5881692933755465,1.938571080386049,0.138,0.138
1508,-1.1711569466321459,-1.5909896532930707,1.850752737271575,2.136557503448717,-1.1762746542571814,-1.2277942371954735,0.138,0.138
1509,0.6148959731301591,-0.02440977975921618,0.18217303386223146,-0.6148959731301591,0.02440977975921618,-0.18217303386223146,0.138,0.138
1510,-0.8612093532291967,-1.5635442161754536,4.992726405035337,-1.5746046985257562,1.0587754852519111,-0.7299673840186076,0.138,0.138
1511,0.4015860871799424,-0.13180294258069417,-0.43760718955740274,-0.4015860871799424,0.13180294258069417,0.43760718955740274,0.138,0.138
1512,-2.538122843453368,1.387904646161607,1.9702495982107229,1.5271470039501525,1.1026255522550221,-3.1774075581416277,0.138,0.138
1513,0.5710867394869497,-0.21252379836749136,0.2611528429401331,-0.5710867394869497,0.21252379836749136,-0.2611528429401331,0.138,0.138
1514,-2.89464194045481,4.6829503587250425,1.706641372342946,0.8490638444967732,0.6951575268769647,-3.800830577574144,0.138,0.138
1515,0.46724067348842996,-0.07094689192536312,-0.45450107110877636,-0.46724067348842996,0.07094689192536312,0.45450107110877636,0.138,0.138
1516,-0.4306593341942511,-0.1517833973025105,0.4040179168128622,0.4306593341942511,0.1517833973025105,-0.4040179168128622,0.138,0.138
1517,-0.4814393843497766,0.3657913950114184,0.21784498381478906,0.4814393843497766,-0.3657913950114184,-0.21784498381478906,0.138,0.138
1518,0.48175621484633663,-0.06673721080068479,0.39877843042630745,-0.48175621484633663,0.06673721080068479,-0.39877843042630745,0.138,0.138
1519,0.4456061604959123,-0.24041951137836554,-0.29240023058240994,-0.4456061604959123,0.24041951137836554,0.29240023058240994,0.138,0.138
1520,1.3302548479031224,2.2152873106752335,2.720717930799645,2.1876564144554753,2.7450863870452062,0.005985881811850005,0.138,0.138
1521,-2.7513126902963494,-1.4008095393253654,-2.368879677610095,3.1229966523276964,-1.2476733112829639,-1.5017030833681702,0.138,0.138
1522,-0.46628579895996614,-0.3755212433166234,0.35087738564890736,0.46628579895996614,0.3755212433166234,-0.35087738564890736,0.138,0.138
1523,-0.5563724471945671,0.26365919339703564,-0.01780971370319203,0.5563724471945671,-0.26365919339703564,0.01780971370319203,0.138,0.138
1524,0.38728182332099254,-0.4159836010223563,0.2639695557403292,-0.38728182332099254,0.4159836010223563,-0.2639695557403292,0.138,0.138
1525,0.29199573797151157,-0.5036712668935596,-0.19421618616969016,-0.29199573797151157,0.5036712668935596,0.19421618616969016,0.138,0.138
1526,0.3298182743629914,-0.4621034657729699,-0.25086214979278887,-0.3298182743629914,0.4621034657729699,0.25086214979278887,0.138,0.138
1527,0.49394764886167614,0.3584908945402571,0.13553483941967043,-0.49394764886167614,-0.3584908945402571,-0.13553483941967043,0.138,0.138
1528,0.28579265159369255,0.4736281253503773,0.34501551273975584,-0.28579265159369255,-0.4736281253503773,-0.34501551273975584,0.138,0.138
1529,0.009384682375467513,-0.19902594052180822,-0.6010038648393692,-0.009384682375467513,0.19902594052180822,0.6010038648393692,0.138,0.138
1530,-0.21456161991356784,0.052079281392510154,-0.6066370226771689,0.21456161991356784,-0.052079281392510154,0.6066370226771689,0.138,0.138
1531,-0.08503692410019882,0.6117649210341072,-0.16717007690600952,0.08503692410019882,-0.6117649210341072,0.16717007690600952,0.138,0.138
1532,0.3855146720481644,-0.3822008801405087,-0.3224659911323386,-0.3855146720481644,0.3822008801405087,0.3224659911323386,0.138,0.138
1533,-0.22296044126187162,-0.5365216626382441,0.28907789431465575,0.22296044126187162,0.5365216626382441,-0.28907789431465575,0.138,0.138
1534,0.20587830025365278,0.35954509353274816,1.293336602273047,3.318615598802808,1.7868361343724843,0.34327298102646614,0.138,0.138
1535,-0.25420939423151406,0.5445541726805867,0.32213218113536385,0.25420939423151406,-0.5445541726805867,-0.32213218113536385,0.138,0.138
1536,-0.18846084990494166,-3.51169044242741,-0.5182551612266388,2.7746720011684336,-0.2697765075607041,-0.7158415011362704,0.138,0.138
1537,0.49804386555466523,-0.28880737445398547,0.16351344994697278,-0.49804386555466523,0.28880737445398547,-0.16351344994697278,0.138,0.138
1538,0.3217719013511939,-0.20808925275167137,0.5117070289537501,-0.3217719013511939,0.20808925275167137,-0.5117070289537501,0.138,0.138
1539,-0.2844171496044968,0.14212120049321095,0.38677573308148505,-4.259127571276756,-1.0204215993305092,-1.6919618940260663,0.138,0.138
1540,-0.20126016312835404,0.5411356166265688,-0.27876742797243803,0.20126016312835404,-0.5411356166265688,0.27876742797243803,0.138,0.138
1541,-0.36151804498828966,0.16909993308022406,-0.5312607924401007,0.36151804498828966,-0.16909993308022406,0.5312607924401007,0.138,0.138
1542,1.675564023368135,-0.43690764321906156,0.4191261642366387,-2.167439325161834,3.3575480093730885,1.3368916917900147,0.138,0.138
1543,0.15607078022721058,-0.23817692256284595,0.5610725887765349,-0.15607078022721058,0.23817692256284595,-0.5610725887765349,0.138,0.138
1544,2.4947496430685128,0.18647110114056833,-3.3467751955203915,-0.4599887997388309,-2.797890360154333,-0.1853725042144139,0.138,0.138
1545,-1.408148517553362,-0.0036076978799999206,-0.0023256720918894023,-2.8814370422540407,2.521413759344591,0.6278746806367749,0.138,0.138
1546,0.03782667108038192,-0.6126074300493449,-0.02807117879285273,-0.03782667108038192,0.6126074300493449,0.02807117879285273,0.138,0.138
1547,0.138278837087489,0.08752244800178656,0.6185449406357036,-0.138278837087489,-0.08752244800178656,-0.6185449406357036,0.138,0.138
1548,0.03498320217174427,0.2897942035772071,-1.6551379203550196,1.6942585562884154,1.6909324534039623,-0.6723137288250991,0.138,0.138
1549,0.5217914354084828,-0.10848221251088422,0.3456218843544891,-0.5217914354084828,0.10848221251088422,-0.3456218843544891,0.138,0.138
1550,-3.385099492056058,-1.0541639165221033,-0.14759655641829938,0.5939367508645665,2.385143336984548,2.600153026946423,0.138,0.138
1551,1.5515698916756897,0.20380264310883608,0.1513867334788109,-2.746928546960058,-0.84714857360634,4.762535366812519,0.138,0.138
1552,0.27284325444249696,0.543344871623659,0.2828579563285623,-0.27284325444249696,-0.543344871623659,-0.2828579563285623,0.138,0.138
1553,0.4169899608190444,0.17694433615723054,0.43954767659283583,-0.4169899608190444,-0.17694433615723054,-0.43954767659283583,0.138,0.138
1554,0.020828328409057878,0.6313661678202723,-0.022622256506436778,-0.020828328409057878,-0.6313661678202723,0.022622256506436778,0.138,0.138
1555,0.31311971140163375,-0.061705113467145044,-2.1607088975479143,-6.326382646267329,2.7247371712124737,2.3995899383440626,0.138,0.138
1556,-0.8735268810295156,1.0079155129000152,-0.9716183427743472,2.2776096552942287,2.7777216211196025,0.5584338006181594,0.138,0.138
1557,0.18592473817119165,-1.163194758428971,-0.9427421955295923,-4.658997456924074,-1.5589077736291208,0.3193558700411754,0.138,0.138
1558,-1.5221572975067752,2.5404307350406947,-5.984065621114461,-3.1089543974996166,3.5677807468264855,-1.398359725677331,0.138,0.138
1559,0.454126645359752,-0.39344032557413633,-0.09808149116268933,-0.454126645359752,0.39344032557413633,0.09808149116268933,0.138,0.138
1560,1.140506697452722,-3.1637211069178237,0.16687165746596672,-3.4334102175294774,-0.03323413438187046,1.055177258458634,0.138,0.138
1561,0.3846812479595479,0.161862644117553,0.518912506553994,-0.3846812479595479,-0.161862644117553,-0.518912506553994,0.138,0.138
1562,-0.559323160197122,0.05560605283832712,0.19366667528176057,0.559323160197122,-0.05560605283832712,-0.19366667528176057,0.138,0.138
1563,2.4778352309690086,-0.6336160156858823,2.5151358775721233,0.043732898632060195,0.20546409550473935,6.266605751765471,0.138,0.138
1564,1.3480250291734532,-0.5691612769761066,1.8844904068850326,-2.4901578123325114,0.5650957872134927,-3.357947766797082,0.138,0.138
1565,-1.0692897037661087,-4.5425456318906265,1.9757175152027464,-0.36793990845434504,1.0723708136636603,-4.094379788024539,0.138,0.138
1566,-0.27497774249450496,-0.5639092689817583,-0.12748360328159414,0.27497774249450496,0.5639092689817583,0.12748360328159414,0.138,0.138
1567,0.5851288028137986,-0.3083808422136312,-0.1390307824191755,-0.5851288028137986,0.3083808422136312,0.1390307824191755,0.138,0.138
1568,0.5388489323511055,1.1387765625835056,-0.18911261923653042,3.043264385844262,-0.30496768770546673,-3.0122777733033854,0.138,0.138
1569,0.6177124280529585,1.3997773637366238,-0.2464404849355156,1.1821919133726067,2.847240321333859,-2.823200961170031,0.138,0.138
1570,-0.9618306227961242,0.7279613256730452,-3.8064783794594064,2.346784252913317,-0.22060414149667962,0.4217385540348932,0.138,0.138
1571,1.5410436029558832,-1.1450354476009859,1.7383025284954263,2.339921866802708,-0.68263697330567,1.9417743513737293,0.138,0.138
1572,1.5606882023397013,-1.5754384839197453,0.11783682041916886,1.9584343757200249,2.1180179983637757,0.984790312644508,0.138,0.138
1573,1.819280582756481,-1.6585155635878048,-0.21402227601948834,0.7560071693257029,0.5578217033772144,3.5002366065237256,0.138,0.138
1574,0.14700550831194606,0.9291284153535839,0.24134376845590047,-0.7591971373018194,-0.6437422858384868,-0.1311671497186973,0.138,0.138
1575,-0.40569373282649385,-0.10662608645627868,-0.4670511956631961,0.40569373282649385,0.10662608645627868,0.4670511956631961,0.138,0.138
1576,-0.03983291855010769,0.5574192511046752,-0.24915809594231625,0.03983291855010769,-0.5574192511046752,0.24915809594231625,0.138,0.138
1577,3.7072331140421,1.0613214230132655,2.2921159543778256,-3.0908267410754764,0.9968189355664414,4.6012354627457075,0.138,0.138
1578,0.04587749163285761,-0.23751211824286028,0.6151052977342066,-0.04587749163285761,0.23751211824286028,-0.6151052977342066,0.138,0.138
1579,1.0825144641785795,1.2999343405522708,-2.355413415658189,0.04321510426362553,1.7645923251278723,-0.51903305880975,0.138,0.138
1580,-3.091698673576748,-1.735308033246627,3.700496435500284,-3.8412451728313903,-2.357124808655884,-0.8722430161829507,0.138,0.138
1581,4.230235685792777,-0.2916195955265185,-1.3008919199217834,0.34899303313726826,-2.407367693996268,0.8729878834196503,0.138,0.138
1582,-0.24532757505499042,0.5695037955221086,0.251134539732243,0.24532757505499042,-0.5695037955221086,-0.251134539732243,0.138,0.138
1583,-1.7656780010841657,-1.4807658476090302,1.9584701760494614,1.8604586982370488,2.6027174178412924,0.6513067249679376,0.138,0.138
1584,3.940779188098443,1.944272136803775,-0.9251279117569887,-1.1801707011424862,0.3149476096350628,1.4405024180110682,0.138,0.138
1585,0.09353117496252292,0.44622890596272563,0.4745039772859633,-0.09353117496252292,-0.44622890596272563,-0.4745039772859633,0.138,0.138
1586,3.832158362001699,0.9883371106750588,2.7755401922477967,-0.7607774424779344,1.6732973043098582,3.090180944936776,0.138,0.138
1587,-1.184971369294618,0.4213174369127456,0.6285244694026578,-0.7970326746080019,-2.031918640069199,0.6407866806395776,0.138,0.138
1588,-1.2316413905868113,-0.9963481869964349,3.9913367654088407,0.41708922683190114,0.921762374304347,-1.7343453952359582,0.138,0.138
1589,0.06862644795532923,0.4267829492922375,-0.4786450373123162,-0.06862644795532923,-0.4267829492922375,0.4786450373123162,0.138,0.138
1590,0.7610014758810536,-1.345822422265715,1.9807649429105036,1.1206144249153782,-1.3359029997448368,5.730817920054125,0.138,0.138
1591,0.6326636112579732,0.09971357695396772,0.08283836438642797,-0.6326636112579732,-0.09971357695396772,-0.08283836438642797,0.138,0.138
1592,0.05765432729004521,0.6453981467577024,-0.012553095269713507,-0.05765432729004521,-0.6453981467577024,0.012553095269713507,0.138,0.138
1593,-1.298650416145743,-1.1280559194191488,0.5452567014933316,0.33474126555435807,1.2818362059843165,-0.10175436937764379,0.138,0.138
1594,0.038732183991186546,0.6388035151928367,0.09952905397973535,-0.038732183991186546,-0.6388035151928367,-0.09952905397973535,0.138,0.138
1595,-0.4862638767046822,0.38627926431659,0.14287349197034793,0.4862638767046822,-0.38627926431659,-0.14287349197034793,0.138,0.138
1596,-0.6623590364808514,0.036028698579454496,-0.1215022978091655,0.6623590364808514,-0.036028698579454496,0.1215022978091655,0.138,0.138
1597,0.14143199791156105,0.6152271441538929,-0.18606907989447696,-0.14143199791156105,-0.6152271441538929,0.18606907989447696,0.138,0.138
1598,-1.4877391871006034,-2.490255744888023,1.1052180535923606,-1.9513227312075183,1.3449772313950716,0.012603683863099222,0.138,0.138
1599,-0.5988778327694888,-0.11981368087142578,-0.10215937262918136,0.5988778327694888,0.11981368087142578,0.10215937262918136,0.138,0.138
1600,4.5279735636346805,-0.23760122676285628,0.1645226335848805,-0.6931201675724772,-1.2170860576601878,-0.7814269789394844,0.138,0.138
1601,0.15672408066952334,0.30014019288328825,0.5677690384330019,-0.15672408066952334,-0.30014019288328825,-0.5677690384330019,0.138,0.138
1602,-0.16043531722814572,-0.5607928076406075,-0.25362831107766987,0.16043531722814572,0.5607928076406075,0.25362831107766987,0.138,0.138
1603,-3.484163085348743,-0.46059871823532755,-0.08744708246020239,1.173790712973105,-2.3064556482191403,0.34656646568471344,0.138,0.138
1604,-2.5363938305246343,-1.7212688647851084,-2.9516118619825034,-0.6856239518224369,-1.8760005281238281,0.9242130688996393,0.138,0.138
1605,0.33242204380673107,0.49280069111505836,-0.25420944649148625,-0.33242204380673107,-0.49280069111505836,0.25420944649148625,0.138,0.138
1606,-0.5781145587968831,0.3190500057993339,-0.03850341431232521,0.5781145587968831,-0.3190500057993339,0.03850341431232521,0.138,0.138
1607,-1.541839186471004,-2.162432087610346,-1.1005435285112888,-2.959914500134921,-0.09960727046173541,3.014014870854039,0.138,0.138
1608,-3.593967259325001,-2.2362877447814373,2.2902013297356545,-0.919388436420044,-1.243213174921272,4.123916829923288,0.138,0.138
1609,0.34511609400818555,0.5412104970343589,0.22228510573672267,-0.34511609400818555,-0.5412104970343589,-0.22228510573672267,0.138,0.138
1610,3.999708112991714,-3.145025595659292,1.8385571608893487,2.105886703054648,-3.919486988730558,-0.0489698604257935,0.138,0.138
1611,0.6600741949151016,-0.9577765697199175,-2.4456822569355228,-1.2943539714804437,3.6648475294016785,1.2072697566999635,0.138,0.138
1612,-0.5885831110239502,0.02553767387457779,-0.19102909879868848,0.5885831110239502,-0.02553767387457779,0.19102909879868848,0.138,0.138
1613,1.53447956097359,-2.1159410059972896,-2.832075770394393,-1.4591455696923437,2.739764549983735,-1.6353094656997003,0.138,0.138
1614,1.6806873741434476,-0.1757457547369681,-0.9200605448182494,1.7518204904781631,0.0737203860732029,2.639945413913815,0.138,0.138
1615,-0.4971011484977635,-0.04210122605613152,-0.4190816224531981,0.4971011484977635,0.04210122605613152,0.4190816224531981,0.138,0.138
1616,0.049798327017488916,0.6326686176380564,0.033114530013492474,-0.049798327017488916,-0.6326686176380564,-0.033114530013492474,0.138,0.138
1617,2.3893244883662192,-1.3259276115863288,1.2319318856444272,1.2579425148220704,2.7428536056392514,1.248976807258424,0.138,0.138
1618,-1.089315485529927,2.9760449169540433,-1.208420792417923,-0.4212338095209372,0.17246478554609435,1.9970522828919564,0.138,0.138
1619,0.4087787754355706,-0.27321726515204986,0.4164864389189119,-0.4087787754355706,0.27321726515204986,-0.4164864389189119,0.138,0.138
1620,3.808466237443572,-0.026480321355989357,-3.66620056657873,-0.5460526609121952,-1.1963797867611627,4.815814038093689,0.138,0.138
1621,0.36791191511490373,1.136823561042417,2.250580551352486,2.5766087982587593,2.2980043952830926,-3.1336190696267052,0.138,0.138
1622,0.45628371633053694,-0.44304621825954216,0.19820610899939523,-0.45628371633053694,0.44304621825954216,-0.19820610899939523,0.138,0.138
1623,0.2481155500713713,-0.5948661355376414,0.18181353374743178,-0.2481155500713713,0.5948661355376414,-0.18181353374743178,0.138,0.138
1624,3.0413161175704895,0.42441279110468305,3.4690550706702608,0.31354654042378216,-1.3282068172200665,-0.07450191528177875,0.138,0.138
1625,-1.4888736786037338,-1.8553994906911853,0.9241250619162044,-0.6198833813194287,-0.03701809284130241,0.9989527098727483,0.138,0.138
1626,-1.5343291194491984,-1.0861143903931596,2.1544872142886264,-0.27591691693117376,-1.2596298792316643,-3.0870273301605327,0.138,0.138
1627,0.46829707816569854,-0.3073732518743551,-0.2911197903665429,-0.46829707816569854,0.3073732518743551,0.2911197903665429,0.138,0.138
1628,0.5213711940575173,0.0872639096147877,-0.3883997329494115,-0.5213711940575173,-0.0872639096147877,0.3883997329494115,0.138,0.138
1629,0.30977975215693854,0.17675800669996902,-0.5739083556201034,-0.30977975215693854,-0.17675800669996902,0.5739083556201034,0.138,0.138
1630,-0.2107594741349786,0.6229627572891615,0.1507396032205706,0.2107594741349786,-0.6229627572891615,-0.1507396032205706,0.138,0.138
1631,-1.0438514420547975,-0.7416268157657829,-4.193811698941969,-3.535361926328297,4.7554031679897415,2.067504296335743,0.138,0.138
1632,0.048136830394336444,-0.4599571254197643,-0.426539240407014,-0.048136830394336444,0.4599571254197643,0.426539240407014,0.138,0.138
1633,-0.12101136760010192,-0.1916263853689533,-0.6056487961394919,0.12101136760010192,0.1916263853689533,0.6056487961394919,0.138,0.138
1634,0.12543662565582467,0.6330409759270075,-0.1209733619161951,-0.12543662565582467,-0.6330409759270075,0.1209733619161951,0.138,0.138
1635,-1.9902374580061042,0.852394547128955,-0.23270368228694027,0.8862673937593019,0.7342199421280743,2.257698700302096,0.138,0.138
1636,-0.6327058299742843,-0.0168755535672098,0.20179926597100423,0.6327058299742843,0.0168755535672098,-0.20179926597100423,0.138,0.138
1637,0.09157571971696399,0.6055490561043215,0.25799670481740544,-0.09157571971696399,-0.6055490561043215,-0.25799670481740544,0.138,0.138
1638,0.03181463438768154,-0.010479840185650366,0.6093592508586574,-0.03181463438768154,0.010479840185650366,-0.6093592508586574,0.138,0.138
1639,-0.2559669550689928,0.4774923364464207,-0.3297843115224114,0.2559669550689928,-0.4774923364464207,0.3297843115224114,0.138,0.138
1640,0.13510915984182856,-0.27543756357218757,0.5791462680918346,-0.13510915984182856,0.27543756357218757,-0.5791462680918346,0.138,0.138
1641,-0.136691585141682,0.36273029849077804,0.5108129983703337,0.136691585141682,-0.36273029849077804,-0.5108129983703337,0.138,0.138
1642,-1.0880495313227454,3.050871158432121,0.12524521464624325,0.029540020755150272,-0.9103068165042077,-1.423103954887328,0.138,0.138
1643,0.0391253042681017,0.6383511316503608,0.13146048341212077,-0.0391253042681017,-0.6383511316503608,-0.13146048341212077,0.138,0.138
1644,2.1828664894808565,-0.7116112634746656,1.7937910836176254,0.8154872867733167,-0.6116940224967479,-1.587437086060863,0.138,0.138
1645,0.04969618013740166,0.054164086380130066,-4.285050919280526,2.892954811552752,-0.4762274097301709,-0.04532060924624751,0.138,0.138
1646,-0.1773594519883372,0.1696704316433698,-1.1814897060958298,-0.0185647288887821,-0.788001056867991,3.444437811097947,0.138,0.138
1647,-0.2761926961877007,-2.8840959351295536,0.35734585767037574,1.466884021870578,1.0437331165684725,-1.0390760139392938,0.138,0.138
1648,3.4922593997225224,0.4865605806751035,-1.2007154072409876,-3.04861840365351,-1.7430401155428399,2.08191832698172,0.138,0.138
1649,0.586537911103578,-0.19099623238917887,0.15377003430456396,-0.586537911103578,0.19099623238917887,-0.15377003430456396,0.138,0.138
1650,-0.3285327319158018,-0.5389734630622803,0.046787038300563924,0.3285327319158018,0.5389734630622803,-0.046787038300563924,0.138,0.138
1651,-1.7429291198297856,2.3244476642869754,-0.1543766903825648,0.8114483400942465,-3.7537775747637103,0.06623174711308016,0.138,0.138
1652,0.04400054414728866,0.27593736231393956,0.5704954815747424,-0.04400054414728866,-0.27593736231393956,-0.5704954815747424,0.138,0.138
1653,0.03833521502904002,0.6218092583118154,-0.30070128571897786,-0.03833521502904002,-0.6218092583118154,0.30070128571897786,0.138,0.138
1654,-0.27783357212957716,0.5302751954262392,0.22769057459295483,0.27783357212957716,-0.5302751954262392,-0.22769057459295483,0.138,0.138
1655,-1.069365805488799,-0.12580387913951044,0.2495823055689703,2.0964035675213952,2.379177794128308,1.4801303392275196,0.138,0.138
1656,0.6731446921161541,0.016076279220661325,-0.992198304037243,3.014125950163022,1.8825190701111567,-1.0662325136222972,0.138,0.138
1657,-1.2066105128017406,-0.5009877962592967,4.180926431626389,0.018566083427313813,-0.9011084436645908,2.243274356472221,0.138,0.138
1658,-0.4087114069140203,-0.44657733975447494,-0.03383490854283669,0.4087114069140203,0.44657733975447494,0.03383490854283669,0.138,0.138
1659,-0.16192026935291642,-0.567441010540783,0.033955034259651934,0.16192026935291642,0.567441010540783,-0.033955034259651934,0.138,0.138
1660,2.4006610952656593,-1.491323290180294,-1.3332286807702147,1.8934985074980257,0.13554411439522107,0.7911215967150288,0.138,0.138
1661,0.06691339415772733,0.24830023146946278,0.5793610535637518,-0.06691339415772733,-0.24830023146946278,-0.5793610535637518,0.138,0.138
1662,0.14621959690990513,0.05546860703026914,0.5762539089837029,-0.14621959690990513,-0.05546860703026914,-0.5762539089837029,0.138,0.138
1663,-0.6309100796630789,-0.0425149862102558,0.16050014275160587,0.6309100796630789,0.0425149862102558,-0.16050014275160587,0.138,0.138
1664,-0.3449763368678452,-0.24201402596611338,0.42716023429951105,0.3449763368678452,0.24201402596611338,-0.42716023429951105,0.138,0.138
1665,1.80532215577534,0.9547249645352516,-2.5967965445001093,-0.6976357274556713,0.808721937884112,-0.4611965572741364,0.138,0.138
1666,0.10370580623114621,0.5170560876201673,-0.3479997234543957,-0.10370580623114621,-0.5170560876201673,0.3479997234543957,0.138,0.138
1667,-0.41580577703157723,-0.6130575148394801,0.9592294128525098,3.188979499027377,2.5016197768327504,0.3266267445222563,0.138,0.138
1668,-0.06350642564054877,-0.20281782606085152,-0.5872250006584334,0.06350642564054877,0.20281782606085152,0.5872250006584334,0.138,0.138
1669,-2.052237305968321,0.5372706787620553,-2.8938048274543555,0.8658499625575238,-0.9007411549569126,-3.9411760244014116,0.138,0.138
1670,0.44164583572385396,-0.356148116698628,-0.25030848372292447,-0.44164583572385396,0.356148116698628,0.25030848372292447,0.138,0.138
1671,-1.1331321103585184,1.0967283045692315,1.4083710163409138,-1.2243407277403626,2.4935634886992784,1.5697062578420933,0.138,0.138
