# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
1661,-1.3800516308777104,2.1538434494995213,0.5419433852305138,1.620214891912949,-0.001413240710242466,1.9174500992787284,0.138,0.138
1662,-0.1897367699672892,2.1025840326531586,0.2218280870057488,2.338775556399277,-3.4651317445553067,-0.5550534344984517,0.138,0.138
1663,-0.06853476317509988,0.21985767294060302,0.5062258344458049,0.06853476317509988,-0.21985767294060302,-0.5062258344458049,0.138,0.138
1664,0.3244705083356643,-1.5979879695966004,-1.1101407636268525,1.4926080512460431,1.0365322050754053,-1.3694226858431142,0.138,0.138
1665,-2.0854686022375484,-0.04132500913039241,0.9219839560959858,0.9094751552649661,4.054381442535531,1.395166289141585,0.138,0.138
1666,-0.1310715670434248,0.37629784346238393,0.3117357131037168,0.1310715670434248,-0.37629784346238393,-0.3117357131037168,0.138,0.138
1667,-0.43055183013490894,0.006853246906185631,-0.27644046513752124,0.43055183013490894,-0.006853246906185631,0.27644046513752124,0.138,0.138
1668,0.43806401290465935,0.12178517161845555,0.22436950504133368,-0.43806401290465935,-0.12178517161845555,-0.22436950504133368,0.138,0.138
1669,-0.03482622505950935,0.1501800462011212,0.743569196974409,0.03482622505950935,-0.1501800462011212,-0.743569196974409,0.138,0.138
1670,-0.1406831482211321,-0.3838344062644913,-0.5792824959294348,0.1406831482211321,0.3838344062644913,0.5792824959294348,0.138,0.138
1671,1.498004046862825,-0.056917207624102496,-2.0490937547436268,0.18369612094858356,-0.7660967757211414,-0.0030363697671894783,0.138,0.138
1672,0.32895157396213387,-1.312170359017612,1.4727392748754073,2.4664936431779743,-0.7298138354548981,-0.18429122841473164,0.138,0.138
1673,1.6600215805936067,-2.473802186545164,-4.695606547009259,0.7145621524380423,0.2486201649484661,3.138889981842889,0.138,0.138
1674,-0.07548836509659436,0.24535636400464725,-0.5333671889781663,0.07548836509659436,-0.24535636400464725,0.5333671889781663,0.138,0.138
1675,0.4577158501052705,0.38695368649819517,0.012627500532222094,-0.4577158501052705,-0.38695368649819517,-0.012627500532222094,0.138,0.138
1676,-5.697542479897731,2.036438861768521,1.623576721856631,-2.4602619157600416,-3.1031808639512146,-0.2914173813249801,0.138,0.138
1677,0.33588227578229235,0.48346195041649603,0.23844409610731582,-0.33588227578229235,-0.48346195041649603,-0.23844409610731582,0.138,0.138
1678,-1.848489759919097,-3.023064006124724,-0.5343951721267182,-1.3418699970078185,-0.5319230804311831,3.78625269382976,0.138,0.138
1679,0.4577571176170985,0.03887085271494349,0.37630394922843863,-0.4577571176170985,-0.03887085271494349,-0.37630394922843863,0.138,0.138
1680,3.765051646055214,-2.027786672759509,-1.5224537586564255,-3.6923854897014445,0.3607852192285281,-3.3329219115294735,0.138,0.138
1681,2.24988970590269,-0.7842506231201386,-2.7714440107108946,1.1191929035811956,2.8125373110615723,-2.7053351758593434,0.138,0.138
1682,0.3745666179473255,-0.30524776515260876,-0.06556899794278935,3.411004905249781,-1.3279230580648134,-3.0707860051908242,0.138,0.138
1683,-1.144066818819076,0.6540528839243086,-2.0055568084847266,-0.26726710226209505,-0.05133352638767303,-0.5656238816207024,0.138,0.138
1684,-0.1671539766666399,-0.36090782138744604,-0.5713313920080038,0.1671539766666399,0.36090782138744604,0.5713313920080038,0.138,0.138
1685,0.26414941887788423,-0.24539893963568915,0.4421991965103629,-0.26414941887788423,0.24539893963568915,-0.4421991965103629,0.138,0.138
1686,-0.5758080506541101,0.20917328120176248,-0.18310791740105484,0.5758080506541101,-0.20917328120176248,0.18310791740105484,0.138,0.138
1687,-0.23494918594533276,0.2693100600458157,-0.47074135841362535,0.23494918594533276,-0.2693100600458157,0.47074135841362535,0.138,0.138
1688,-0.42960242844519153,0.16708211180670499,-0.42957499683596834,0.42960242844519153,-0.16708211180670499,0.42957499683596834,0.138,0.138
1689,-0.10705069360846765,0.23466893012495438,0.42708009067046115,0.10705069360846765,-0.23466893012495438,-0.42708009067046115,0.138,0.138
1690,1.3507545764534579,0.5908914979168702,1.0015113411652385,1.312552680686485,-1.2954443971852494,1.411861274958392,0.138,0.138
1691,0.20133672249660675,-0.30218591580270754,0.3550397500490272,-0.20133672249660675,0.30218591580270754,-0.3550397500490272,0.138,0.138
1692,-3.0346250862088824,4.9123326824238465,2.319720219765117,-1.510523279437557,0.8831207382290532,2.526386456119723,0.138,0.138
1693,0.5375317362638488,0.560265296790903,2.4081593341333623,-2.6792695636571895,-1.1748357914425445,-1.3348465148754527,0.138,0.138
1694,1.1378859500855734,3.8943648214070676,4.038933909089945,0.2840311953320921,-0.056948280098554085,-2.339173417339635,0.138,0.138
1695,0.15246286963370773,0.2536835731704453,0.48351022128401044,-0.15246286963370773,-0.2536835731704453,-0.48351022128401044,0.138,0.138
1696,-0.23153640060979827,0.06870574644839664,-0.34189296987761786,0.23153640060979827,-0.06870574644839664,0.34189296987761786,0.138,0.138
1697,-0.1301379466296076,-0.5639477200918325,-0.0016615929044024914,0.1301379466296076,0.5639477200918325,0.0016615929044024914,0.138,0.138
1698,1.157910425788838,-2.3735411792888796,-3.0174421612936193,0.10951699754790509,0.5888206569396137,-0.7564372665380779,0.138,0.138
1699,0.5862005788535355,-0.078494057901808,-0.03119826262969313,-0.5862005788535355,0.078494057901808,0.03119826262969313,0.138,0.138
1700,-4.066616928726309,1.89580922650061,0.24544661613336843,0.08106663431928855,2.155106083015607,0.09476244900657929,0.138,0.138
1701,0.7772074915544882,-0.9503968970633447,0.487561752751334,0.9209033162488979,-3.075636615755125,-0.16914677526953714,0.138,0.138
1702,-0.8382275410489635,-0.6863353658401501,-1.3937252691191786,1.4686684216294539,-3.190348712745124,0.4480688674352351,0.138,0.138
1703,0.5242484377858646,0.019334265915443734,-0.2644320223758805,-0.5242484377858646,-0.019334265915443734,0.2644320223758805,0.138,0.138
1704,0.3368513324762113,0.4935542810288555,0.3167271439861137,-0.3368513324762113,-0.4935542810288555,-0.3167271439861137,0.138,0.138
1705,0.26677897939472,0.12859263576617733,0.5681668790216128,-0.26677897939472,-0.12859263576617733,-0.5681668790216128,0.138,0.138
1706,-0.059794125337860174,0.5762650241996913,0.3719135906577798,0.059794125337860174,-0.5762650241996913,-0.3719135906577798,0.138,0.138
1707,-0.07380229652564371,1.9525316544295765,-5.134283316808669,0.9529937227319731,1.302469211142613,2.1380326692328793,0.138,0.138
1708,-0.8452897527812423,4.970935119074658,1.21128815095656,-0.13302419053735265,-0.07183989289905435,0.686044168958354,0.138,0.138
1709,-0.2280639960461958,-0.33147455800019276,-0.17550034504878023,0.2280639960461958,0.33147455800019276,0.17550034504878023,0.138,0.138
1710,0.6534381853889305,0.9303477293377816,-0.0058887442292143675,1.4142578396134207,-2.9614204734725096,0.8622917388483489,0.138,0.138
1711,-0.2853703916189944,0.3072914326570165,0.28201264251323765,0.2853703916189944,-0.3072914326570165,-0.28201264251323765,0.138,0.138
1712,0.34594992545186265,0.5081955343538218,-0.046457289734931226,-0.34594992545186265,-0.5081955343538218,0.046457289734931226,0.138,0.138
1713,0.2920579658548871,0.24452630397292405,0.4119120814017898,-0.2920579658548871,-0.24452630397292405,-0.4119120814017898,0.138,0.138
1714,0.5182313090756722,-0.25517457499567336,0.0932321282279064,-0.5182313090756722,0.25517457499567336,-0.0932321282279064,0.138,0.138
1715,2.9935292009934558,-0.800042550197545,0.6527139548576518,-0.08238005188819848,3.9317531170266444,-1.5150763667284532,0.138,0.138
1716,1.735533363576523,-0.7076704930862099,1.1303560728114834,-2.8273141611620813,-1.2615635130068061,-2.8706428947339195,0.138,0.138
1717,-1.0774497541349946,0.40438335374344064,4.0005294512025475,0.9493320781608822,-2.2034778875297287,3.288516108957505,0.138,0.138
1718,-1.8018539542288583,-4.120852952930907,-3.3848038267053013,-0.7755310472348025,0.058879467722563,1.5209580907579776,0.138,0.138
1719,0.4277349215532361,-0.1599308890865057,-0.12994714121765466,-0.4277349215532361,0.1599308890865057,0.12994714121765466,0.138,0.138
1720,2.8633992426722807,-1.3089304332374516,-0.34279814032318984,2.3857980103525067,-1.5857873291260258,0.42377580693432587,0.138,0.138
1721,-2.85585004084614,-2.419931713020532,0.8277335644606697,-0.528557325741716,1.675766143830029,-0.9268615139645043,0.138,0.138
1722,0.2322766496454359,1.9987386121306205,0.5080034241910185,4.546617544231384,-0.5001352689964358,-0.28245215162241044,0.138,0.138
1723,0.40594325742437454,-1.5275411895913142,0.7041365451655907,0.18634007259344898,0.8873751781041176,-0.41227099021259467,0.138,0.138
1724,-0.18565082701424845,-0.4263753777828892,0.5712116773998885,0.18565082701424845,0.4263753777828892,-0.5712116773998885,0.138,0.138
1725,2.2538383153817847,0.45115306515473336,1.5014463670268978,-0.18111016358372806,-1.4872062988941073,-1.3906329707013938,0.138,0.138
1726,-0.20318080373259964,0.4197934783231342,-0.25333567522305556,0.20318080373259964,-0.4197934783231342,0.25333567522305556,0.138,0.138
1727,-2.101725074374266,-1.012488323267133,-1.4420260819283388,0.3750907896813306,4.510128635622307,-0.41314837485566613,0.138,0.138
1728,-0.42320905368028267,-0.5829259622347067,0.7232204203470096,-0.26254223969845125,0.5218508307745067,-0.3888416857409631,0.138,0.138
1729,-0.1350393921838134,0.5761878788990942,0.0001235351442892209,0.1350393921838134,-0.5761878788990942,-0.0001235351442892209,0.138,0.138
1730,1.425420362722879,2.7747281520556255,-0.4108469340678808,-1.2308483725089567,1.5399850353039048,3.109318634521811,0.138,0.138
1731,-0.34418733047245437,0.36282773297451815,-0.11408396025540085,0.34418733047245437,-0.36282773297451815,0.11408396025540085,0.138,0.138
1732,2.3331208389624845,0.8809252869983372,2.428135515322156,0.8894939708389127,1.5169676367987426,-0.5316953905450692,0.138,0.138
1733,0.10422655874236159,0.4836226600021387,0.3332022242635958,-0.10422655874236159,-0.4836226600021387,-0.3332022242635958,0.138,0.138
1734,2.574768118001437,-2.091385361279312,1.5517121511132181,-0.052613896351556395,0.159886140168664,-4.119918006925503,0.138,0.138
1735,4.458485037503608,4.657616394465848,1.7656483141099202,2.542598440416562,0.36772479827540083,-2.0267891710484274,0.138,0.138
1736,0.6508864364503797,0.35271524074671784,0.3165560399462071,3.5511529871024687,-0.8587080092114919,0.11750260795949598,0.138,0.138
1737,-0.9575423489074922,-0.9953917559835893,2.2298255613575355,1.982012596520026,-0.8854223334349782,2.258549427934993,0.138,0.138
1738,0.2240563965960262,-0.307266149900071,0.11791073500554448,-0.2240563965960262,0.307266149900071,-0.11791073500554448,0.138,0.138
1739,0.5267710662421228,-0.4499342055318471,0.1546997619896946,-0.5267710662421228,0.4499342055318471,-0.1546997619896946,0.138,0.138
1740,-0.48182889985280664,0.026308684861926817,0.36499576205270223,0.48182889985280664,-0.026308684861926817,-0.36499576205270223,0.138,0.138
1741,-2.907797237789814,-2.0400572908899552,-0.9887660185945742,-0.39797651584670063,-1.210830756288859,-0.03596363843199186,0.138,0.138
1742,-1.7830471650868804,0.46139258214932,-2.7407028241738125,-2.4928678145543217,1.1273774616720655,2.335924112110629,0.138,0.138
1743,0.6772504939395043,3.8999825143217093,2.4791729559163,1.0293187405875066,-1.725389603048453,4.22365085848787,0.138,0.138
1744,-1.263587201829204,-3.3135970125995597,-2.463444253031065,2.120660268103198,0.2557030746429865,1.8767172301918873,0.138,0.138
1745,-0.21483534631075984,-2.0340862239549873,-0.8447763346535151,0.9436498532717231,1.8348583537712948,0.5863377650121783,0.138,0.138
1746,0.2602520500405016,0.018851458122519794,1.2950897731944724,-0.5316975053029924,0.5618573769252959,1.6267352841847347,0.138,0.138
1747,-3.8733230132010537,1.202025469360373,-2.726871434144505,0.5657348874458761,-3.0907140312398753,-1.321460265558958,0.138,0.138
1748,0.26197310957306613,0.35939852756656787,0.2286508428286518,-0.26197310957306613,-0.35939852756656787,-0.2286508428286518,0.138,0.138
1749,0.13837638771086067,2.070768222016991,1.0941691602754764,0.740393599042192,2.7194302763654385,2.5659202614885412,0.138,0.138
1750,2.071084667912234,1.6960954774817905,3.4879274033572836,2.0920317790148215,0.46048913436871475,2.655692027247485,0.138,0.138
1751,-1.2105639989921464,-2.3130384735951295,2.3172148781648794,2.0308413836493604,-0.9174958754681057,-2.045111456738224,0.138,0.138
1752,-0.13108905524573877,-0.12016877700819632,-0.5652814275679614,0.13108905524573877,0.12016877700819632,0.5652814275679614,0.138,0.138
1753,0.8039044546696787,0.3257782809548805,-0.034998437152553616,2.875658109299481,0.6865919521001659,2.5753886288015795,0.138,0.138
1754,-1.0270515488636849,0.6611428491086618,1.2107294415838208,-0.9529707662411332,2.3618823199160794,-1.5978218274433886,0.138,0.138
1755,0.05140245059139075,-0.4309499177426794,0.3562349134495681,-0.05140245059139075,0.4309499177426794,-0.3562349134495681,0.138,0.138
1756,0.15869965651763,-0.2868691180985219,0.2526955877729148,-0.15869965651763,0.2868691180985219,-0.2526955877729148,0.138,0.138
1757,-3.765466597836001,-2.2172252834329527,0.9375685525968388,0.7051120917635013,-2.270359095243439,-1.8317953805940912,0.138,0.138
1758,-0.3973200564182801,0.5643643392107431,-0.1729094634148759,0.3973200564182801,-0.5643643392107431,0.1729094634148759,0.138,0.138
1759,0.6559384572798592,-0.29529148664735266,0.03962850022953683,-0.6559384572798592,0.29529148664735266,-0.03962850022953683,0.138,0.138
1760,-4.012649556269933,-2.590489696497915,-1.7584551749771709,1.978324166291744,-1.0629278368830652,2.088837796916517,0.138,0.138
1761,1.973205680534976,2.885780314769884,0.06534682775114471,0.42032651479916966,4.952047584076263,-1.8086713956566693,0.138,0.138
1762,-0.8043930940570696,0.039854158099625656,-0.1163028061450434,0.8043930940570696,-0.039854158099625656,0.1163028061450434,0.138,0.138
1763,0.1877231134985075,-0.16812764451513929,0.5840064018065436,-0.1877231134985075,0.16812764451513929,-0.5840064018065436,0.138,0.138
1764,-0.08493403575008004,-0.6104371772201458,0.16286840451627668,0.08493403575008004,0.6104371772201458,-0.16286840451627668,0.138,0.138
1765,0.31729723763619616,-0.39753691999863594,0.30827620366928277,-0.31729723763619616,0.39753691999863594,-0.30827620366928277,0.138,0.138
1766,-0.05959367958203338,0.4922857978166533,-0.5163519479233792,0.05959367958203338,-0.4922857978166533,0.5163519479233792,0.138,0.138
1767,0.3440776644604438,-0.38590027959455653,-0.27766086782790766,-0.3440776644604438,0.38590027959455653,0.27766086782790766,0.138,0.138
1768,-4.814372263264721,-1.5292598083735385,-2.0128973279860043,-0.9280081857267145,0.7166690406112788,1.339449361586647,0.138,0.138
1769,-0.1477428475815756,0.23863435696683452,0.4784292663209725,0.1477428475815756,-0.23863435696683452,-0.4784292663209725,0.138,0.138
1770,-2.137565102162039,-1.7572189991147562,-3.1253349927594023,-4.804594287507643,-1.3459689796808363,-1.3190967379125056,0.138,0.138
1771,1.4476014348591988,0.09292763225508004,1.9703927686874398,-1.594904810827551,4.572953969956676,3.00296885508532,0.138,0.138
1772,0.4513056500843563,-1.470453812427797,-0.2059979661876519,0.07786125557560254,0.9266983093489439,-4.897343047722843,0.138,0.138
1773,-0.30799176561581904,-0.30385971528832867,0.017603937346855024,0.9518111002186739,-0.5773644101525858,-2.315476269199851,0.138,0.138
1774,0.5369354336911893,0.7326089484454354,-2.323205289203261,-1.254439039987523,-1.2121323545140053,-0.6947999579770061,0.138,0.138
1775,-0.07434145005550048,0.6923676909988713,-0.009761333754396785,0.07434145005550048,-0.6923676909988713,0.009761333754396785,0.138,0.138
1776,-1.571617373232404,-1.839773347426902,1.0463658944901488,-0.9876906762505612,0.24773638289141817,-0.9565154369849714,0.138,0.138
1777,0.12841647018211358,0.42295486875866783,0.00361997729943615,1.0285001409049428,-0.5195819237592807,1.2964650240514097,0.138,0.138
1778,-0.6903171135761618,-1.1542759286261761,2.521729398204959,-1.3141766190300106,1.604148504460937,-1.2789615312100118,0.138,0.138
1779,0.0377758077756632,-0.031135949761273124,0.49637154793426785,-0.0377758077756632,0.031135949761273124,-0.49637154793426785,0.138,0.138
1780,-1.8175760079851964,1.3821308140307291,-0.5726737094353481,1.4256978184571172,-0.7415674962786916,-0.32047651470684607,0.138,0.138
1781,-0.5149616386848275,0.5757074874189341,-2.0298329559802193,0.8716610055074673,1.8013016200351075,4.04419797884385,0.138,0.138
1782,0.5117285128553788,0.18949700632381283,-0.2649225833136252,-0.5117285128553788,-0.18949700632381283,0.2649225833136252,0.138,0.138
1783,0.35940539092363544,0.08491954166166756,0.4670202822520271,-0.35940539092363544,-0.08491954166166756,-0.4670202822520271,0.138,0.138
1784,-0.14265818383833262,-0.47672607907039427,-0.12225786526110129,0.14265818383833262,0.47672607907039427,0.12225786526110129,0.138,0.138
1785,0.20593575443667858,0.09335711029954477,0.5299367437708241,-0.20593575443667858,-0.09335711029954477,-0.5299367437708241,0.138,0.138
1786,-0.33915567085403064,3.7247465663256083,-0.6569976097480692,3.908290419620973,-3.5071816734193706,2.504154815496513,0.138,0.138
1787,0.09319189004720424,-0.08453861706750318,-0.5542706632390849,-0.09319189004720424,0.08453861706750318,0.5542706632390849,0.138,0.138
1788,0.9637339513032773,-0.19304331227812208,0.8416625291874295,-0.6077542421194067,-0.5845936316920802,-0.718218860585724,0.138,0.138
1789,-1.1018986776380395,0.7669737494475549,3.3436411406254343,-0.005104049483232562,0.6266337872109048,-1.774796479605202,0.138,0.138
1790,0.2809698576632335,-1.585799253829578,3.8402607602533374,1.4409827875517787,-0.50005602029447,0.12575696885422685,0.138,0.138
1791,-0.20953316302914207,0.8804973044162421,1.2741200873290108,2.1813783622593443,-0.1120759823389052,-1.896031820334853,0.138,0.138
1792,0.46431098354237504,-0.776711551116981,-2.9525398971460897,-0.22570025142831485,-1.4795355123505678,-2.8801737415836066,0.138,0.138
1793,-0.4910011758187653,-1.345149406806931,0.23451130244039978,-4.003287836192039,1.1026677994926988,1.4981847889971884,0.138,0.138
1794,0.09676638443534465,3.0858649947759633,0.5614843355599155,-0.6334874562584263,0.9974665919544571,-0.6796204528365591,0.138,0.138
1795,-0.8183278201207811,-0.04955577760391958,0.7229167029165617,-1.3293032371087992,-0.29108760596672534,2.255352575420125,0.138,0.138
1796,0.022938906929222944,-0.08824999951311047,0.5776648284646279,-0.022938906929222944,0.08824999951311047,-0.5776648284646279,0.138,0.138
1797,0.4619155318738897,0.40086914780080574,-0.34631888602714994,-0.4619155318738897,-0.40086914780080574,0.34631888602714994,0.138,0.138
1798,-0.6017571156853649,-0.07611469730778808,-0.2785760068460289,0.6017571156853649,0.07611469730778808,0.2785760068460289,0.138,0.138
1799,2.4322143636269566,3.3254818303274245,3.300743818424787,3.691529401739551,-0.9066156416753653,0.2582164572194552,0.138,0.138
1800,0.8359981082637454,1.2775598993552393,-0.650046927319341,1.672691762228965,0.1116229170499037,-0.023686283710189902,0.138,0.138
1801,-1.8343156626154826,1.1573158600899436,0.2354568317058252,1.1360079257236548,2.9070632119252795,1.9146194930437104,0.138,0.138
1802,1.5387927921506988,-3.4915715623058987,1.5811908801792431,-1.2951954049885108,-0.6128535835672482,-1.8307688114443528,0.138,0.138
1803,3.1419687619727155,1.7063802956227743,-2.1465375843567873,2.3175567583748093,-1.6730040340440189,3.5039043814966075,0.138,0.138
1804,-0.22922851691218596,-0.17503948060719896,-0.2699206448024147,0.22922851691218596,0.17503948060719896,0.2699206448024147,0.138,0.138
1805,0.2271706192827018,0.03287647178358988,-0.7033702424246425,-0.2271706192827018,-0.03287647178358988,0.7033702424246425,0.138,0.138
1806,1.5095946829853375,-1.1740244696628277,1.644545045311804,-1.9323291188513414,-1.8285726884533333,1.2062762145856993,0.138,0.138
1807,1.389116576102467,-0.22812045777575976,-0.4653705054843265,0.39362258439698566,1.1472870937039192,0.09791123706927678,0.138,0.138
1808,-2.293751020520862,-3.232285956664208,1.5620017818187937,-0.26715736000496576,-1.7941620050535605,-1.1890584943095204,0.138,0.138
1809,0.5233555323457663,0.34420672854511103,0.21605217397892165,-0.5233555323457663,-0.34420672854511103,-0.21605217397892165,0.138,0.138
1810,-0.093511089092225,0.4607863909894151,0.1527077251860909,0.093511089092225,-0.4607863909894151,-0.1527077251860909,0.138,0.138
1811,-0.038984545626467484,0.2258561393143439,0.5430262521275556,0.038984545626467484,-0.2258561393143439,-0.5430262521275556,0.138,0.138
1812,1.9331520328763963,-2.5553563111373268,0.24649511517615313,3.9690136978142396,1.8509390863191488,0.8186368229046183,0.138,0.138
1813,-2.23752717350658,-1.357847011303063,1.0380824674032065,0.7890311911001555,-1.9934474324229619,-0.9843789108907851,0.138,0.138
1814,0.7149671307694826,-0.4382980270748365,-0.15802216853342047,-0.7149671307694826,0.4382980270748365,0.15802216853342047,0.138,0.138
1815,3.4287043612917167,2.260552886426329,-2.3217291838249565,2.114745360266081,2.2481801387217164,-0.5790483684984629,0.138,0.138
1816,-3.392116495848711,0.4624334646772948,-0.20547572750723445,2.8536943312996823,0.671750046149026,2.843600160796375,0.138,0.138
1817,-0.3536887053485983,0.03199368754271239,0.48856931522896685,0.3536887053485983,-0.03199368754271239,-0.48856931522896685,0.138,0.138
1818,-0.0599134360380437,-0.6275047473495532,0.045490216328452786,0.0599134360380437,0.6275047473495532,-0.045490216328452786,0.138,0.138
1819,0.3487389798017821,-0.47914312465882636,0.14044132097648315,-0.3487389798017821,0.47914312465882636,-0.14044132097648315,0.138,0.138
1820,-0.25125704082400385,0.4244235228186103,-0.40926082846494966,0.25125704082400385,-0.4244235228186103,0.40926082846494966,0.138,0.138
1821,1.93673426370733,0.6536606967871801,-0.24842425076594826,0.941264906028409,-1.2876762776902357,1.7808961931727683,0.138,0.138
1822,-0.1771949938414739,-0.24697771314868602,0.5854646821432088,0.1771949938414739,0.24697771314868602,-0.5854646821432088,0.138,0.138
1823,-3.9766146036326893,-0.2562557382328397,-2.7525086767308156,-2.716136185017029,-0.8110895843163933,1.472712900332283,0.138,0.138
1824,2.051804454483177,1.3432884818379556,-2.058994268484713,1.5231401386451409,0.040163240684400935,1.1404592782589669,0.138,0.138
1825,0.4754278451148846,-0.1265198768734355,-0.5044332245295104,-0.4754278451148846,0.1265198768734355,0.5044332245295104,0.138,0.138
1826,0.0836346549876966,0.6000758319050687,0.019110492558637584,-0.0836346549876966,-0.6000758319050687,-0.019110492558637584,0.138,0.138
1827,0.9328505265267166,-0.38297123131917443,0.3231886710214485,1.1495361424085195,-3.757406170669086,0.6873673557287365,0.138,0.138
1828,0.43910936532823436,-0.22745674942801564,-0.286409170766328,-0.43910936532823436,0.22745674942801564,0.286409170766328,0.138,0.138
1829,0.7944900959706025,-3.3674204495249667,-3.268305711378976,-0.14636643830247775,1.2988488895251604,0.26460838709648465,0.138,0.138
1830,0.30536648448134945,0.04472423707275548,-0.3212258851212824,-0.30536648448134945,-0.04472423707275548,0.3212258851212824,0.138,0.138
1831,1.0318825446917401,-3.0574708528611243,-0.24336932509840423,2.5065251749212214,1.6198600199410458,2.217667655915454,0.138,0.138
1832,0.0421042650610541,0.3205752491518718,0.26604383506848966,-0.0421042650610541,-0.3205752491518718,-0.26604383506848966,0.138,0.138
1833,-0.4628161418522063,-0.3959405593723733,2.573477210303305,2.2257437355809437,1.717525504353878,1.5104895845046455,0.138,0.138
1834,-0.009286071757024651,0.5123967568158584,-0.33375083366973174,0.009286071757024651,-0.5123967568158584,0.33375083366973174,0.138,0.138
1835,-0.13977627659576758,-0.49846648167448815,0.17203721560807902,0.13977627659576758,0.49846648167448815,-0.17203721560807902,0.138,0.138
1836,0.054449395957745214,0.4923419079183663,-0.16017922993886657,-0.054449395957745214,-0.4923419079183663,0.16017922993886657,0.138,0.138
1837,-3.7007512621572363,0.6383088682325043,-0.34793013660259203,2.7111009076426393,3.7435530279430265,-2.026268804516855,0.138,0.138
1838,4.157386921824279,2.69096993227763,-2.4306209504606286,1.8755911214622285,-1.2325530945956111,-0.9230243263510803,0.138,0.138
1839,-3.7862897203158057,2.289084125041317,0.7051041479331626,-0.15695447487027592,3.1718745098798875,-2.301972842819682,0.138,0.138
1840,-2.6641667675154013,-3.605745902226931,1.883358731121022,2.458568219431757,1.249455048587935,0.11548674802025723,0.138,0.138
1841,-0.24639297600863136,-0.12628757376646968,0.5368645213608108,0.24639297600863136,0.12628757376646968,-0.5368645213608108,0.138,0.138
1842,1.2818694725929698,-1.7049449436908426,1.5633510494468443,-0.42252807292033034,-2.4647891009583227,0.8542214829574699,0.138,0.138
1843,-0.05688416556362412,-0.6246970073292198,0.06711260153615001,0.05688416556362412,0.6246970073292198,-0.06711260153615001,0.138,0.138
1844,1.4785808976467651,3.391231545205289,-0.28443390807821883,0.6794479606350288,-2.93637184628326,2.358815579331603,0.138,0.138
1845,-0.5928427985205571,2.0445937025536347,-0.3475474752261043,-0.8981288152725634,0.6319885710306458,0.5834833778528199,0.138,0.138
1846,0.23072378532238003,0.6385676779006386,0.0381580082754532,-0.23072378532238003,-0.6385676779006386,-0.0381580082754532,0.138,0.138
1847,-0.23965092805599325,0.6528035656741951,0.03520010623841522,0.23965092805599325,-0.6528035656741951,-0.03520010623841522,0.138,0.138
1848,-1.6237886658624898,-0.10382443097811227,-0.13415340753295749,-2.7168386700418594,3.8063457354805506,1.3439759238673694,0.138,0.138
1849,-0.4703889537113203,-0.11316854566925472,-0.02654962594324271,0.4703889537113203,0.11316854566925472,0.02654962594324271,0.138,0.138
1850,-0.41939055285983934,-0.4293473050305169,-0.11361103653488046,0.41939055285983934,0.4293473050305169,0.11361103653488046,0.138,0.138
1851,0.2455774525985544,1.508535056746669,0.05895366232588466,0.9593420588253331,-2.723244697751918,0.884734756787375,0.138,0.138
1852,-0.40322663171632783,-0.26824516812406585,0.16090925723105426,0.40322663171632783,0.26824516812406585,-0.16090925723105426,0.138,0.138
1853,2.7134526699127677,3.7659512231926757,2.949385860988757,2.057068468195607,0.8287796698009522,-3.6169605515363017,0.138,0.138
1854,0.2992500616434195,0.09104114930308359,-0.5420481241970804,-0.2992500616434195,-0.09104114930308359,0.5420481241970804,0.138,0.138
1855,-0.5820374926503641,-0.10429026912857951,-0.4350037451441794,0.5820374926503641,0.10429026912857951,0.4350037451441794,0.138,0.138
1856,-1.6036833431123079,0.8380624333725358,-1.1814070825703948,-0.17980728945639934,1.3562861792064367,1.4320306903494397,0.138,0.138
1857,-0.24994250125763506,0.04759317364961814,0.3781531088821432,0.24994250125763506,-0.04759317364961814,-0.3781531088821432,0.138,0.138
1858,2.13412459000371,0.378193286484827,-0.26388722756910776,-0.4885607633366187,1.6918809568778217,-0.8822874425331086,0.138,0.138
1859,-1.073686850552817,-4.790122871566467,2.363236604562423,0.7192065066883009,1.1480529616804926,0.8608522145284695,0.138,0.138
1860,0.8568844847594067,-1.7498222285825953,3.127722708588218,-1.2145491281690648,1.4701913917579184,1.7334964539936726,0.138,0.138
1861,-0.2921738329764582,-0.6161922213697167,0.025897030291303202,0.2921738329764582,0.6161922213697167,-0.025897030291303202,0.138,0.138
1862,0.06810939748350245,0.5950449355771406,-2.534127116711463,1.9556632648297283,-2.212716301260256,0.6543002210438484,0.138,0.138
1863,1.224369468071041,0.1177493489169041,-2.2995850007861938,-4.071418723004817,-4.206787770561082,-0.3218007781907208,0.138,0.138
1864,2.5340448309767387,1.7909272090015143,-2.417452174708685,-2.0085842644954752,1.0100694572882511,-2.5171112121231416,0.138,0.138
1865,0.11420794072425315,1.014458312963206,2.3161992224065333,-0.5106998067212652,-1.3266121958974564,1.658024500590479,0.138,0.138
1866,-0.4332811727508358,-0.08843680620130573,-0.39722207106017476,0.4332811727508358,0.08843680620130573,0.39722207106017476,0.138,0.138
1867,-0.33108849119108724,4.1688190924760775,1.4691644443490643,1.9209903530930774,2.1423770337716954,-1.046653921256568,0.138,0.138
1868,-1.2769937083539293,0.4107694821273251,-1.4081025890247225,0.904585019356948,4.496712271814404,0.22034886978437582,0.138,0.138
